3232	0.000e0
3232	3.000e0
3232	0.000e0
3232	1.000e0
3232	0.000e0
3232	1.000e0
3232	0.000e0
3232	0.000e0
3232	1.000e0
3233	0.000e0
3233	0.000e0
3233	2.000e0
3233	0.000e0
3233	1.000e0
3233	0.000e0
3234	0.000e0
3234	1.000e0
3234	0.000e0
3234	0.000e0
3235	1.000e0
3235	0.000e0
3235	0.000e0
3235	1.000e0
3235	0.000e0
3235	0.000e0
3235	1.000e0
3235	1.000e0
3235	1.000e0
3235	0.000e0
3235	1.000e0
3236	0.000e0
3236	1.000e0
3236	0.000e0
3236	1.000e0
3236	0.000e0
3236	0.000e0
3236	1.000e0
3236	0.000e0
3236	2.000e0
3237	0.000e0
3237	1.000e0
3237	1.000e0
3237	2.000e0
3237	0.000e0
3237	0.000e0
3237	1.000e0
3237	0.000e0
3238	0.000e0
3238	2.000e0
3238	0.000e0
3239	0.000e0
3239	1.000e0
3239	0.000e0
3240	0.000e0
3240	1.000e0
3240	0.000e0
3240	1.000e0
3240	1.000e0
3240	0.000e0
3240	0.000e0
3240	1.000e0
3241	0.000e0
3241	0.000e0
3241	1.000e0
3241	0.000e0
3241	0.000e0
3241	1.000e0
3241	0.000e0
3242	0.000e0
3242	1.000e0
3242	0.000e0
3242	0.000e0
3242	1.000e0
3242	1.000e0
3242	0.000e0
3242	3.000e0
3243	0.000e0
3243	1.000e0
3243	0.000e0
3243	1.000e0
3243	1.000e0
3243	1.000e0
3243	1.000e0
3243	1.000e0
3243	0.000e0
3243	0.000e0
3243	2.000e0
3243	0.000e0
3244	0.000e0
3244	1.000e0
3244	0.000e0
3244	0.000e0
3244	2.000e0
3245	0.000e0
3245	0.000e0
3245	1.000e0
3245	0.000e0
3245	0.000e0
3245	1.000e0
3245	0.000e0
3247	0.000e0
3247	1.000e0
3247	0.000e0
3247	0.000e0
3247	1.000e0
3247	0.000e0
3247	1.000e0
3248	0.000e0
3248	0.000e0
3248	2.000e0
3248	0.000e0
3249	0.000e0
3249	1.000e0
3249	0.000e0
3249	0.000e0
3249	1.000e0
3249	1.000e0
3250	0.000e0
3250	0.000e0
3250	2.000e0
3250	0.000e0
3250	1.000e0
3250	0.000e0
3250	0.000e0
3250	1.000e0
3250	0.000e0
3251	0.000e0
3251	1.000e0
3251	0.000e0
3251	0.000e0
3251	1.000e0
3251	1.000e0
3251	0.000e0
3251	0.000e0
3252	1.000e0
3252	0.000e0
3252	0.000e0
3252	1.000e0
3252	0.000e0
3252	1.000e0
3252	0.000e0
3252	0.000e0
3252	3.000e0
3252	0.000e0
3253	1.000e0
3253	1.000e0
3253	0.000e0
3254	0.000e0
3254	1.000e0
3254	1.000e0
3254	0.000e0
3254	0.000e0
3254	1.000e0
3254	0.000e0
3255	0.000e0
3255	1.000e0
3255	1.000e0
3256	2.000e0
3256	0.000e0
3256	0.000e0
3256	1.000e0
3256	0.000e0
3256	0.000e0
3256	1.000e0
3256	1.000e0
3256	0.000e0
3256	0.000e0
3256	1.000e0
3257	0.000e0
3257	1.000e0
3257	0.000e0
3257	1.000e0
3257	0.000e0
3257	0.000e0
3257	1.000e0
3257	0.000e0
3257	0.000e0
3258	2.000e0
3258	2.000e0
3258	0.000e0
3258	0.000e0
3258	2.000e0
3258	1.000e0
3258	0.000e0
3258	0.000e0
3258	1.000e0
3258	2.000e0
3258	1.000e0
3258	1.000e0
3259	0.000e0
3259	0.000e0
3259	1.000e0
3259	0.000e0
3260	0.000e0
3260	1.000e0
3261	0.000e0
3261	0.000e0
3261	1.000e0
3261	1.000e0
3261	0.000e0
3261	0.000e0
3261	1.000e0
3262	0.000e0
3262	0.000e0
3262	1.000e0
3262	0.000e0
3262	0.000e0
3262	2.000e0
3263	3.000e0
3263	0.000e0
3263	0.000e0
3263	1.000e0
3263	1.000e0
3263	1.000e0
3263	0.000e0
3263	0.000e0
3263	1.000e0
3263	0.000e0
3264	0.000e0
3264	2.000e0
3264	0.000e0
3264	0.000e0
3264	1.000e0
3264	0.000e0
3264	0.000e0
3265	1.000e0
3265	0.000e0
3265	0.000e0
3265	1.000e0
3265	0.000e0
3266	0.000e0
3266	3.000e0
3266	0.000e0
3267	0.000e0
3267	1.000e0
3267	0.000e0
3267	0.000e0
3267	1.000e0
3267	0.000e0
3267	1.000e0
3267	0.000e0
3267	1.000e0
3268	0.000e0
3268	0.000e0
3268	1.000e0
3268	0.000e0
3268	1.000e0
3268	0.000e0
3268	2.000e0
3269	0.000e0
3269	0.000e0
3269	1.000e0
3269	1.000e0
3269	0.000e0
3269	1.000e0
3270	1.000e0
3270	0.000e0
3270	0.000e0
3270	1.000e0
3270	0.000e0
3270	1.000e0
3270	2.000e0
3271	0.000e0
3271	0.000e0
3271	2.000e0
3271	0.000e0
3271	1.000e0
3271	0.000e0
3272	0.000e0
3272	1.000e0
3272	2.000e0
3272	0.000e0
3272	1.000e0
3272	0.000e0
3272	2.000e0
3272	0.000e0
3272	1.000e0
3272	1.000e0
3272	0.000e0
3273	0.000e0
3273	1.000e0
3273	0.000e0
3273	1.000e0
3273	0.000e0
3273	0.000e0
3273	1.000e0
3273	0.000e0
3274	0.000e0
3274	1.000e0
3274	0.000e0
3274	0.000e0
3274	1.000e0
3274	0.000e0
3274	0.000e0
3274	1.000e0
3275	0.000e0
3275	0.000e0
3275	1.000e0
3275	2.000e0
3275	0.000e0
3276	0.000e0
3276	1.000e0
3276	0.000e0
3276	0.000e0
3276	1.000e0
3276	1.000e0
3276	0.000e0
3276	1.000e0
3276	0.000e0
3277	0.000e0
3277	1.000e0
3277	0.000e0
3278	0.000e0
3278	1.000e0
3278	0.000e0
3278	0.000e0
3278	1.000e0
3278	0.000e0
3278	2.000e0
3278	0.000e0
3279	0.000e0
3279	1.000e0
3279	0.000e0
3280	0.000e0
3280	1.000e0
3280	0.000e0
3280	0.000e0
3280	2.000e0
3280	0.000e0
3280	1.000e0
3280	0.000e0
3281	0.000e0
3281	1.000e0
3281	0.000e0
3281	0.000e0
3281	1.000e0
3281	0.000e0
3281	0.000e0
3281	1.000e0
3282	1.000e0
3282	2.000e0
3282	0.000e0
3282	1.000e0
3282	0.000e0
3282	0.000e0
3282	1.000e0
3283	0.000e0
3283	1.000e0
3283	1.000e0
3283	0.000e0
3283	0.000e0
3283	1.000e0
3283	0.000e0
3283	0.000e0
3283	1.000e0
3283	0.000e0
3283	0.000e0
3284	1.000e0
3284	0.000e0
3284	1.000e0
3284	0.000e0
3284	1.000e0
3284	0.000e0
3285	0.000e0
3285	1.000e0
3285	0.000e0
3285	0.000e0
3285	1.000e0
3285	0.000e0
3286	0.000e0
3286	1.000e0
3286	0.000e0
3286	0.000e0
3286	2.000e0
3286	1.000e0
3286	1.000e0
3286	0.000e0
3286	0.000e0
3286	1.000e0
3286	2.000e0
3287	0.000e0
3287	1.000e0
3287	0.000e0
3287	0.000e0
3287	1.000e0
3287	1.000e0
3287	1.000e0
3288	1.000e0
3288	0.000e0
3288	0.000e0
3288	1.000e0
3288	0.000e0
3289	0.000e0
3289	1.000e0
3289	0.000e0
3289	0.000e0
3289	1.000e0
3290	0.000e0
3290	0.000e0
3290	1.000e0
3290	0.000e0
3290	0.000e0
3290	1.000e0
3290	1.000e0
3290	0.000e0
3290	0.000e0
3291	2.000e0
3291	1.000e0
3291	0.000e0
3291	0.000e0
3291	1.000e0
3291	0.000e0
3291	1.000e0
3291	0.000e0
3292	0.000e0
3292	1.000e0
3292	0.000e0
3292	0.000e0
3293	1.000e0
3293	0.000e0
3293	0.000e0
3293	1.000e0
3293	0.000e0
3294	0.000e0
3294	1.000e0
3294	1.000e0
3294	1.000e0
3294	0.000e0
3295	0.000e0
3295	1.000e0
3295	0.000e0
3295	0.000e0
3295	1.000e0
3296	0.000e0
3296	0.000e0
3296	1.000e0
3296	0.000e0
3296	0.000e0
3296	1.000e0
3296	0.000e0
3296	0.000e0
3297	1.000e0
3297	1.000e0
3297	0.000e0
3297	0.000e0
3297	1.000e0
3297	0.000e0
3297	0.000e0
3297	1.000e0
3297	1.000e0
3297	0.000e0
3298	0.000e0
3298	1.000e0
3298	0.000e0
3298	1.000e0
3298	0.000e0
3299	0.000e0
3299	1.000e0
3299	0.000e0
3299	0.000e0
3299	1.000e0
3299	0.000e0
3300	0.000e0
3300	2.000e0
3300	1.000e0
3300	0.000e0
3300	0.000e0
3300	1.000e0
3300	0.000e0
3301	0.000e0
3301	2.000e0
3301	0.000e0
3301	1.000e0
3301	0.000e0
3301	0.000e0
3301	1.000e0
3301	0.000e0
3302	0.000e0
3302	1.000e0
3302	0.000e0
3303	0.000e0
3303	1.000e0
3303	1.000e0
3303	1.000e0
3303	0.000e0
3303	0.000e0
3303	1.000e0
3304	1.000e0
3304	0.000e0
3304	0.000e0
3304	1.000e0
3304	0.000e0
3304	0.000e0
3304	1.000e0
3305	0.000e0
3305	0.000e0
3305	1.000e0
3305	0.000e0
3305	0.000e0
3305	1.000e0
3305	0.000e0
3306	0.000e0
3306	1.000e0
3306	1.000e0
3306	0.000e0
3306	0.000e0
3306	1.000e0
3306	0.000e0
3306	1.000e0
3306	0.000e0
3306	0.000e0
3307	1.000e0
3307	0.000e0
3307	0.000e0
3307	2.000e0
3307	2.000e0
3307	0.000e0
3308	0.000e0
3308	1.000e0
3308	1.000e0
3308	0.000e0
3308	0.000e0
3309	1.000e0
3309	0.000e0
3309	0.000e0
3309	1.000e0
3309	0.000e0
3309	1.000e0
3309	0.000e0
3309	1.000e0
3309	0.000e0
3310	0.000e0
3310	1.000e0
3310	0.000e0
3310	0.000e0
3310	1.000e0
3310	1.000e0
3310	0.000e0
3311	0.000e0
3311	1.000e0
3311	0.000e0
3311	0.000e0
3311	1.000e0
3311	1.000e0
3312	0.000e0
3312	0.000e0
3312	1.000e0
3312	0.000e0
3312	0.000e0
3312	1.000e0
3312	0.000e0
3313	0.000e0
3313	1.000e0
3313	0.000e0
3313	0.000e0
3313	2.000e0
3313	0.000e0
3313	1.000e0
3313	0.000e0
3314	0.000e0
3314	1.000e0
3314	0.000e0
3315	0.000e0
3315	1.000e0
3315	1.000e0
3315	0.000e0
3315	0.000e0
3316	1.000e0
3316	1.000e0
3316	1.000e0
3316	0.000e0
3316	0.000e0
3316	1.000e0
3316	1.000e0
3316	1.000e0
3316	0.000e0
3317	0.000e0
3317	1.000e0
3317	0.000e0
3317	0.000e0
3317	1.000e0
3317	0.000e0
3318	0.000e0
3318	1.000e0
3318	0.000e0
3318	0.000e0
3318	1.000e0
3319	0.000e0
3319	1.000e0
3319	1.000e0
3319	0.000e0
3319	0.000e0
3319	1.000e0
3319	0.000e0
3319	0.000e0
3319	1.000e0
3319	0.000e0
3319	0.000e0
3319	1.000e0
3320	1.000e0
3320	0.000e0
3320	0.000e0
3320	1.000e0
3320	0.000e0
3320	1.000e0
3320	0.000e0
3321	0.000e0
3321	2.000e0
3321	0.000e0
3321	1.000e0
3321	0.000e0
3321	0.000e0
3321	1.000e0
3321	0.000e0
3321	0.000e0
3321	1.000e0
3321	0.000e0
3322	0.000e0
3322	1.000e0
3322	0.000e0
3322	1.000e0
3322	0.000e0
3322	0.000e0
3322	1.000e0
3322	0.000e0
3323	0.000e0
3323	1.000e0
3323	0.000e0
3323	1.000e0
3323	0.000e0
3324	0.000e0
3324	1.000e0
3324	0.000e0
3324	1.000e0
3324	0.000e0
3324	1.000e0
3324	1.000e0
3324	0.000e0
3325	0.000e0
3325	1.000e0
3325	1.000e0
3325	1.000e0
3325	0.000e0
3325	0.000e0
3325	1.000e0
3325	2.000e0
3326	0.000e0
3326	1.000e0
3326	0.000e0
3326	0.000e0
3326	1.000e0
3326	0.000e0
3326	0.000e0
3326	1.000e0
3327	0.000e0
3327	0.000e0
3327	1.000e0
3327	0.000e0
3327	0.000e0
3327	1.000e0
3327	0.000e0
3328	0.000e0
3328	1.000e0
3328	0.000e0
3328	0.000e0
3328	1.000e0
3328	0.000e0
3328	1.000e0
3328	1.000e0
3328	0.000e0
3329	0.000e0
3329	1.000e0
3329	0.000e0
3329	1.000e0
3329	0.000e0
3329	1.000e0
3329	1.000e0
3329	0.000e0
3329	0.000e0
3329	1.000e0
3330	0.000e0
3330	0.000e0
3330	2.000e0
3330	0.000e0
3330	2.000e0
3330	0.000e0
3331	1.000e0
3331	0.000e0
3331	0.000e0
3331	1.000e0
3331	0.000e0
3331	0.000e0
3331	1.000e0
3331	0.000e0
3331	1.000e0
3331	0.000e0
3332	0.000e0
3332	1.000e0
3332	0.000e0
3332	0.000e0
3332	1.000e0
3332	2.000e0
3332	2.000e0
3332	0.000e0
3332	1.000e0
3332	0.000e0
3332	1.000e0
3332	1.000e0
3333	0.000e0
3333	0.000e0
3333	1.000e0
3333	0.000e0
3333	1.000e0
3333	0.000e0
3334	0.000e0
3334	1.000e0
3334	0.000e0
3334	3.000e0
3334	1.000e0
3334	1.000e0
3334	1.000e0
3334	0.000e0
3334	0.000e0
3335	1.000e0
3335	0.000e0
3335	0.000e0
3335	1.000e0
3335	0.000e0
3336	0.000e0
3336	1.000e0
3336	1.000e0
3336	1.000e0
3336	0.000e0
3336	0.000e0
3336	1.000e0
3336	0.000e0
3336	1.000e0
3336	0.000e0
3336	0.000e0
3336	1.000e0
3337	0.000e0
3337	0.000e0
3337	1.000e0
3337	0.000e0
3337	0.000e0
3337	1.000e0
3337	0.000e0
3337	0.000e0
3338	1.000e0
3338	0.000e0
3338	0.000e0
3338	1.000e0
3338	0.000e0
3338	2.000e0
3338	1.000e0
3338	0.000e0
3339	2.000e0
3339	0.000e0
3339	0.000e0
3339	1.000e0
3339	0.000e0
3339	0.000e0
3339	1.000e0
3340	0.000e0
3340	0.000e0
3340	1.000e0
3340	0.000e0
3341	0.000e0
3341	1.000e0
3341	1.000e0
3341	0.000e0
3342	0.000e0
3342	1.000e0
3342	0.000e0
3342	1.000e0
3342	0.000e0
3342	0.000e0
3342	1.000e0
3342	0.000e0
3343	0.000e0
3343	1.000e0
3343	0.000e0
3343	1.000e0
3343	1.000e0
3343	0.000e0
3343	0.000e0
3343	1.000e0
3343	0.000e0
3344	1.000e0
3344	0.000e0
3344	0.000e0
3344	1.000e0
3344	1.000e0
3345	0.000e0
3345	0.000e0
3345	1.000e0
3345	0.000e0
3345	1.000e0
3345	0.000e0
3346	0.000e0
3346	1.000e0
3346	0.000e0
3346	2.000e0
3346	1.000e0
3346	0.000e0
3346	0.000e0
3346	1.000e0
3346	0.000e0
3347	0.000e0
3347	1.000e0
3347	0.000e0
3347	0.000e0
3347	2.000e0
3347	1.000e0
3347	1.000e0
3347	0.000e0
3347	0.000e0
3347	1.000e0
3348	0.000e0
3348	0.000e0
3348	1.000e0
3348	0.000e0
3349	0.000e0
3349	1.000e0
3349	0.000e0
3350	0.000e0
3350	1.000e0
3350	1.000e0
3350	0.000e0
3351	0.000e0
3351	2.000e0
3351	1.000e0
3351	0.000e0
3352	0.000e0
3352	1.000e0
3352	0.000e0
3352	0.000e0
3352	1.000e0
3352	1.000e0
3352	0.000e0
3352	0.000e0
3352	1.000e0
3353	0.000e0
3353	0.000e0
3353	1.000e0
3353	0.000e0
3353	0.000e0
3353	2.000e0
3353	0.000e0
3354	0.000e0
3354	1.000e0
3354	1.000e0
3354	0.000e0
3354	0.000e0
3354	1.000e0
3354	0.000e0
3354	0.000e0
3354	1.000e0
3354	0.000e0
3355	0.000e0
3355	1.000e0
3355	0.000e0
3355	0.000e0
3355	1.000e0
3355	0.000e0
3356	0.000e0
3356	1.000e0
3356	0.000e0
3356	2.000e0
3356	0.000e0
3356	0.000e0
3356	1.000e0
3356	1.000e0
3356	0.000e0
3357	0.000e0
3357	1.000e0
3357	0.000e0
3357	0.000e0
3357	1.000e0
3357	0.000e0
3358	0.000e0
3358	1.000e0
3358	0.000e0
3358	0.000e0
3358	1.000e0
3358	0.000e0
3359	0.000e0
3359	2.000e0
3359	0.000e0
3360	0.000e0
3360	1.000e0
3360	0.000e0
3360	0.000e0
3360	1.000e0
3360	0.000e0
3361	0.000e0
3361	1.000e0
3361	0.000e0
3362	0.000e0
3362	1.000e0
3362	0.000e0
3362	0.000e0
3362	1.000e0
3362	0.000e0
3364	0.000e0
3364	2.000e0
3364	0.000e0
3364	0.000e0
3364	1.000e0
3364	0.000e0
3364	0.000e0
3365	1.000e0
3365	0.000e0
3365	1.000e0
3365	1.000e0
3365	0.000e0
3365	0.000e0
3365	1.000e0
3365	0.000e0
3365	0.000e0
3366	1.000e0
3366	1.000e0
3366	0.000e0
3366	0.000e0
3366	1.000e0
3366	0.000e0
3366	0.000e0
3366	1.000e0
3367	0.000e0
3367	0.000e0
3367	1.000e0
3367	0.000e0
3367	0.000e0
3367	2.000e0
3368	0.000e0
3368	0.000e0
3369	1.000e0
3369	0.000e0
3369	0.000e0
3369	1.000e0
3369	0.000e0
3369	0.000e0
3369	1.000e0
3369	0.000e0
3370	0.000e0
3370	1.000e0
3370	0.000e0
3370	0.000e0
3370	2.000e0
3370	1.000e0
3370	0.000e0
3371	0.000e0
3371	1.000e0
3371	0.000e0
3371	0.000e0
3371	1.000e0
3371	0.000e0
3372	0.000e0
3372	2.000e0
3372	0.000e0
3372	1.000e0
3372	1.000e0
3372	0.000e0
3372	0.000e0
3372	1.000e0
3372	1.000e0
3372	0.000e0
3374	0.000e0
3374	2.000e0
3375	0.000e0
3375	0.000e0
3375	1.000e0
3375	0.000e0
3376	0.000e0
3376	1.000e0
3376	1.000e0
3376	0.000e0
3377	0.000e0
3377	1.000e0
3377	1.000e0
3377	0.000e0
3377	0.000e0
3377	1.000e0
3377	0.000e0
3378	2.000e0
3378	0.000e0
3378	0.000e0
3378	1.000e0
3378	0.000e0
3378	1.000e0
3378	1.000e0
3378	0.000e0
3378	1.000e0
3378	0.000e0
3379	0.000e0
3379	1.000e0
3379	0.000e0
3379	0.000e0
3379	1.000e0
3379	0.000e0
3380	0.000e0
3380	2.000e0
3380	0.000e0
3381	0.000e0
3381	1.000e0
3381	0.000e0
3381	2.000e0
3381	0.000e0
3382	0.000e0
3382	2.000e0
3382	0.000e0
3382	0.000e0
3382	1.000e0
3382	0.000e0
3382	1.000e0
3383	0.000e0
3383	1.000e0
3383	1.000e0
3383	0.000e0
3383	0.000e0
3383	1.000e0
3384	0.000e0
3384	0.000e0
3384	1.000e0
3384	0.000e0
3384	0.000e0
3384	1.000e0
3384	0.000e0
3385	0.000e0
3385	1.000e0
3385	0.000e0
3387	0.000e0
3387	1.000e0
3387	0.000e0
3387	1.000e0
3387	0.000e0
3388	0.000e0
3388	1.000e0
3388	0.000e0
3389	0.000e0
3389	3.000e0
3389	0.000e0
3389	1.000e0
3389	0.000e0
3389	1.000e0
3389	0.000e0
3390	0.000e0
3390	1.000e0
3390	0.000e0
3390	0.000e0
3390	1.000e0
3390	2.000e0
3390	0.000e0
3390	1.000e0
3390	0.000e0
3391	3.000e0
3391	0.000e0
3391	0.000e0
3391	1.000e0
3391	0.000e0
3391	0.000e0
3392	1.000e0
3392	0.000e0
3392	2.000e0
3392	0.000e0
3392	0.000e0
3392	1.000e0
3392	0.000e0
3392	1.000e0
3392	2.000e0
3392	0.000e0
3392	0.000e0
3392	1.000e0
3393	0.000e0
3393	1.000e0
3393	1.000e0
3393	1.000e0
3393	0.000e0
3393	1.000e0
3393	1.000e0
3393	1.000e0
3393	1.000e0
3393	0.000e0
3394	0.000e0
3394	1.000e0
3394	0.000e0
3394	0.000e0
3394	1.000e0
3394	0.000e0
3394	1.000e0
3395	1.000e0
3395	2.000e0
3395	0.000e0
3395	1.000e0
3395	0.000e0
3395	0.000e0
3395	1.000e0
3395	1.000e0
3395	1.000e0
3395	0.000e0
3395	1.000e0
3395	0.000e0
3396	1.000e0
3396	0.000e0
3396	0.000e0
3396	1.000e0
3396	0.000e0
3397	0.000e0
3397	1.000e0
3397	1.000e0
3397	0.000e0
3398	0.000e0
3398	1.000e0
3398	0.000e0
3398	1.000e0
3398	0.000e0
3398	0.000e0
3398	1.000e0
3398	0.000e0
3398	1.000e0
3398	1.000e0
3398	0.000e0
3399	0.000e0
3399	1.000e0
3399	0.000e0
3400	0.000e0
3400	1.000e0
3400	2.000e0
3400	0.000e0
3400	0.000e0
3400	1.000e0
3400	0.000e0
3401	0.000e0
3401	1.000e0
3401	0.000e0
3402	0.000e0
3402	1.000e0
3402	0.000e0
3402	0.000e0
3402	1.000e0
3402	1.000e0
3402	0.000e0
3403	2.000e0
3403	0.000e0
3403	0.000e0
3403	1.000e0
3403	0.000e0
3403	0.000e0
3403	1.000e0
3403	0.000e0
3404	0.000e0
3404	1.000e0
3404	0.000e0
3404	0.000e0
3404	1.000e0
3404	0.000e0
3404	1.000e0
3404	0.000e0
3405	0.000e0
3405	1.000e0
3405	1.000e0
3405	1.000e0
3405	0.000e0
3405	0.000e0
3405	1.000e0
3405	0.000e0
3406	1.000e0
3406	0.000e0
3406	0.000e0
3406	1.000e0
3406	0.000e0
3407	0.000e0
3407	1.000e0
3407	0.000e0
3407	0.000e0
3407	1.000e0
3407	0.000e0
3407	1.000e0
3408	0.000e0
3408	0.000e0
3408	1.000e0
3408	0.000e0
3408	0.000e0
3408	1.000e0
3408	0.000e0
3408	1.000e0
3408	0.000e0
3408	0.000e0
3408	1.000e0
3408	0.000e0
3409	0.000e0
3409	1.000e0
3409	0.000e0
3409	1.000e0
3409	0.000e0
3409	1.000e0
3409	0.000e0
3409	0.000e0
3410	1.000e0
3410	0.000e0
3410	0.000e0
3410	1.000e0
3410	0.000e0
3410	0.000e0
3410	1.000e0
3410	0.000e0
3410	1.000e0
3411	0.000e0
3411	1.000e0
3411	0.000e0
3411	0.000e0
3411	1.000e0
3411	0.000e0
3411	1.000e0
3411	0.000e0
3411	0.000e0
3411	1.000e0
3411	0.000e0
3412	0.000e0
3412	1.000e0
3412	0.000e0
3413	0.000e0
3413	2.000e0
3413	0.000e0
3413	1.000e0
3413	0.000e0
3413	0.000e0
3414	1.000e0
3414	0.000e0
3414	0.000e0
3414	1.000e0
3414	0.000e0
3414	0.000e0
3414	2.000e0
3415	0.000e0
3415	0.000e0
3415	1.000e0
3415	0.000e0
3415	0.000e0
3415	1.000e0
3415	0.000e0
3416	0.000e0
3416	1.000e0
3416	3.000e0
3416	0.000e0
3417	0.000e0
3417	1.000e0
3417	0.000e0
3418	0.000e0
3418	1.000e0
3418	0.000e0
3418	0.000e0
3419	1.000e0
3419	0.000e0
3419	1.000e0
3419	1.000e0
3419	0.000e0
3419	0.000e0
3419	1.000e0
3419	0.000e0
3419	1.000e0
3419	1.000e0
3420	0.000e0
3420	0.000e0
3420	1.000e0
3420	2.000e0
3420	0.000e0
3420	1.000e0
3420	2.000e0
3420	0.000e0
3421	1.000e0
3421	0.000e0
3421	0.000e0
3421	2.000e0
3421	1.000e0
3421	0.000e0
3421	0.000e0
3422	1.000e0
3422	0.000e0
3422	0.000e0
3422	1.000e0
3422	1.000e0
3422	0.000e0
3422	1.000e0
3423	1.000e0
3423	0.000e0
3423	1.000e0
3423	0.000e0
3423	0.000e0
3423	1.000e0
3423	0.000e0
3423	0.000e0
3423	1.000e0
3423	0.000e0
3423	1.000e0
3423	0.000e0
3424	1.000e0
3424	0.000e0
3424	0.000e0
3424	1.000e0
3424	0.000e0
3424	1.000e0
3424	0.000e0
3424	0.000e0
3425	1.000e0
3425	0.000e0
3425	0.000e0
3425	1.000e0
3425	0.000e0
3426	0.000e0
3426	2.000e0
3426	0.000e0
3426	1.000e0
3426	1.000e0
3426	1.000e0
3426	1.000e0
3426	1.000e0
3426	0.000e0
3426	1.000e0
3426	1.000e0
3426	1.000e0
3427	0.000e0
3427	1.000e0
3427	2.000e0
3427	1.000e0
3427	0.000e0
3427	1.000e0
3427	0.000e0
3428	0.000e0
3428	1.000e0
3428	0.000e0
3429	0.000e0
3429	1.000e0
3429	0.000e0
3430	0.000e0
3430	1.000e0
3430	0.000e0
3430	0.000e0
3430	1.000e0
3430	0.000e0
3430	0.000e0
3430	1.000e0
3431	0.000e0
3431	0.000e0
3431	1.000e0
3431	0.000e0
3431	1.000e0
3432	0.000e0
3432	1.000e0
3432	0.000e0
3432	0.000e0
3432	2.000e0
3432	0.000e0
3433	0.000e0
3433	1.000e0
3433	0.000e0
3433	0.000e0
3433	1.000e0
3433	0.000e0
3433	0.000e0
3433	1.000e0
3434	0.000e0
3434	0.000e0
3434	1.000e0
3434	0.000e0
3434	1.000e0
3434	0.000e0
3434	1.000e0
3434	2.000e0
3434	0.000e0
3435	0.000e0
3435	1.000e0
3435	0.000e0
3435	0.000e0
3435	1.000e0
3436	1.000e0
3436	2.000e0
3436	0.000e0
3436	0.000e0
3436	1.000e0
3436	0.000e0
3436	1.000e0
3436	0.000e0
3436	0.000e0
3436	1.000e0
3437	0.000e0
3437	0.000e0
3437	2.000e0
3437	0.000e0
3438	0.000e0
3438	1.000e0
3438	0.000e0
3438	0.000e0
3438	1.000e0
3439	0.000e0
3439	0.000e0
3439	1.000e0
3439	0.000e0
3439	0.000e0
3439	1.000e0
3439	0.000e0
3439	1.000e0
3439	1.000e0
3439	0.000e0
3440	0.000e0
3440	1.000e0
3440	0.000e0
3440	2.000e0
3440	1.000e0
3440	1.000e0
3440	0.000e0
3440	1.000e0
3440	0.000e0
3440	1.000e0
3441	2.000e0
3441	0.000e0
3441	0.000e0
3441	1.000e0
3441	0.000e0
3441	0.000e0
3441	1.000e0
3441	0.000e0
3442	0.000e0
3442	1.000e0
3442	0.000e0
3443	0.000e0
3443	1.000e0
3443	1.000e0
3443	1.000e0
3443	0.000e0
3443	1.000e0
3443	0.000e0
3443	0.000e0
3443	1.000e0
3444	1.000e0
3444	0.000e0
3444	0.000e0
3444	1.000e0
3444	0.000e0
3444	0.000e0
3444	1.000e0
3444	1.000e0
3444	0.000e0
3445	0.000e0
3445	2.000e0
3445	0.000e0
3445	0.000e0
3445	1.000e0
3445	0.000e0
3446	0.000e0
3446	1.000e0
3446	0.000e0
3446	0.000e0
3446	1.000e0
3446	1.000e0
3446	0.000e0
3446	1.000e0
3446	0.000e0
3447	0.000e0
3447	1.000e0
3447	1.000e0
3447	0.000e0
3448	0.000e0
3448	1.000e0
3448	0.000e0
3448	0.000e0
3449	1.000e0
3449	0.000e0
3449	0.000e0
3449	1.000e0
3449	0.000e0
3449	1.000e0
3449	1.000e0
3450	0.000e0
3450	0.000e0
3450	1.000e0
3450	1.000e0
3450	0.000e0
3450	0.000e0
3450	1.000e0
3450	0.000e0
3451	0.000e0
3451	1.000e0
3451	0.000e0
3451	0.000e0
3452	1.000e0
3452	0.000e0
3452	1.000e0
3452	1.000e0
3452	0.000e0
3452	0.000e0
3453	1.000e0
3453	1.000e0
3453	0.000e0
3453	0.000e0
3453	1.000e0
3453	0.000e0
3453	0.000e0
3454	2.000e0
3454	0.000e0
3454	0.000e0
3454	1.000e0
3454	1.000e0
3454	0.000e0
3454	0.000e0
3454	1.000e0
3454	0.000e0
3455	1.000e0
3455	0.000e0
3455	0.000e0
3455	1.000e0
3455	0.000e0
3456	0.000e0
3456	1.000e0
3456	0.000e0
3456	0.000e0
3456	1.000e0
3457	0.000e0
3457	0.000e0
3457	1.000e0
3457	0.000e0
3457	1.000e0
3457	1.000e0
3457	1.000e0
3457	1.000e0
3457	1.000e0
3457	0.000e0
3457	1.000e0
3458	1.000e0
3458	0.000e0
3459	0.000e0
3459	1.000e0
3459	0.000e0
3459	0.000e0
3459	1.000e0
3459	0.000e0
3460	0.000e0
3460	1.000e0
3460	0.000e0
3460	2.000e0
3460	0.000e0
3460	0.000e0
3460	1.000e0
3461	0.000e0
3461	0.000e0
3461	1.000e0
3461	0.000e0
3461	0.000e0
3461	1.000e0
3461	0.000e0
3462	2.000e0
3462	1.000e0
3462	0.000e0
3463	0.000e0
3463	1.000e0
